0.0,0.0,0.14558356,0.14558356,0.37950033,0.37950033,0.117461264,0.117461264,0.82865816,0.82865816,1.0,1.0,0.34004983,0.34004983,0.43938434,0.43938434,0.13908601,0.13908601,0.757275,0.757275,0.8068178,0.8068178,0.37215847,0.37215847,0.11529787,0.11529787,0.3812005,0.3812005,0.14918941,0.14918941,0.0,0.0,0.0,0.0,0.0,0.0,0.12517077,0.12517077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13083398,0.13083398,0.43631434,0.43631434,0.17073824,0.17073824,0.44018975,0.44018975,0.27112305,0.27112305,0.8561902,0.8561902,0.5384298,0.5384298,0.21410711,0.21410711,0.6655293,0.6655293,0.58845836,0.58845836,0.61244285,0.61244285,0.4393111,0.4393111,0.34003356,0.34003356,0.18188256,0.18188256,0.21517092,0.21517092,0.57709146,0.57709146,0.21303469,0.21303469,0.124451384,0.124451384,0.0,0.0,0.15039313,0.15039313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105128,0.6105128,0.63717484,0.63717484,0.4722541,0.4722541,0.0,0.0,0.24552006,0.24552006,0.0,0.0,0.23551323,0.23551323,0.20965874,0.20965874,0.52258253,0.52258253,0.24960376,0.24960376,0.17084248,0.17084248,0.60289043,0.60289043,0.956557,0.956557,0.57002145,0.57002145,0.27164963,0.27164963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415331,0.1415331
0.0,0.0,0.14558356,0.14558356,0.37950033,0.37950033,0.117461264,0.117461264,0.82865816,0.82865816,1.0,1.0,0.34004983,0.34004983,0.43938434,0.43938434,0.13908601,0.13908601,0.757275,0.757275,0.8068178,0.8068178,0.37215847,0.37215847,0.11529787,0.11529787,0.3812005,0.3812005,0.14918941,0.14918941,0.0,0.0,0.0,0.0,0.0,0.0,0.12517077,0.12517077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13083398,0.13083398,0.43631434,0.43631434,0.17073824,0.17073824,0.44018975,0.44018975,0.27112305,0.27112305,0.8561902,0.8561902,0.5384298,0.5384298,0.21410711,0.21410711,0.6655293,0.6655293,0.58845836,0.58845836,0.61244285,0.61244285,0.4393111,0.4393111,0.34003356,0.34003356,0.18188256,0.18188256,0.21517092,0.21517092,0.57709146,0.57709146,0.21303469,0.21303469,0.124451384,0.124451384,0.0,0.0,0.15039313,0.15039313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105128,0.6105128,0.63717484,0.63717484,0.4722541,0.4722541,0.0,0.0,0.24552006,0.24552006,0.0,0.0,0.23551323,0.23551323,0.20965874,0.20965874,0.52258253,0.52258253,0.24960376,0.24960376,0.17084248,0.17084248,0.60289043,0.60289043,0.956557,0.956557,0.57002145,0.57002145,0.27164963,0.27164963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415331,0.1415331
0.32342455,0.32342455,0.0,0.0,0.0,0.0,0.0,0.0,0.70116645,0.70116645,0.35679004,0.35679004,1.0,1.0,0.45853463,0.45853463,0.8565309,0.8565309,0.18496504,0.18496504,0.11686248,0.11686248,0.0,0.0,0.0,0.0,0.0,0.0,0.15661722,0.15661722,0.4723668,0.4723668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094343,0.7094343,0.30557868,0.30557868,0.26691854,0.26691854,0.0,0.0,0.0,0.0,0.13725592,0.13725592,0.0,0.0,0.6787395,0.6787395,0.2199835,0.2199835,0.0,0.0,0.0,0.0,0.4434173,0.4434173,0.8970287,0.8970287,0.39952475,0.39952475,0.18206796,0.18206796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784374,0.2784374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041607,0.9041607,0.49089286,0.49089286,0.15360272,0.15360272,0.49607337,0.49607337,0.5184876,0.5184876,0.16444343,0.16444343,0.0,0.0,0.0,0.0,0.0,0.0,0.16150989,0.16150989,0.9052913,0.9052913,0.6233308,0.6233308,0.22983614,0.22983614,0.0,0.0,0.6843017,0.6843017,0.63845164,0.63845164,0.26328537,0.26328537,0.18831874,0.18831874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32342455,0.32342455,0.0,0.0,0.0,0.0,0.0,0.0,0.70116645,0.70116645,0.35679004,0.35679004,1.0,1.0,0.45853463,0.45853463,0.8565309,0.8565309,0.18496504,0.18496504,0.11686248,0.11686248,0.0,0.0,0.0,0.0,0.0,0.0,0.15661722,0.15661722,0.4723668,0.4723668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094343,0.7094343,0.30557868,0.30557868,0.26691854,0.26691854,0.0,0.0,0.0,0.0,0.13725592,0.13725592,0.0,0.0,0.6787395,0.6787395,0.2199835,0.2199835,0.0,0.0,0.0,0.0,0.4434173,0.4434173,0.8970287,0.8970287,0.39952475,0.39952475,0.18206796,0.18206796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784374,0.2784374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041607,0.9041607,0.49089286,0.49089286,0.15360272,0.15360272,0.49607337,0.49607337,0.5184876,0.5184876,0.16444343,0.16444343,0.0,0.0,0.0,0.0,0.0,0.0,0.16150989,0.16150989,0.9052913,0.9052913,0.6233308,0.6233308,0.22983614,0.22983614,0.0,0.0,0.6843017,0.6843017,0.63845164,0.63845164,0.26328537,0.26328537,0.18831874,0.18831874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12425351,0.12425351,0.0,0.0,0.0,0.0,0.7945271,0.7945271,0.44571507,0.44571507,0.45985556,0.45985556,1.0,1.0,0.76763207,0.76763207,0.8410682,0.8410682,0.16209152,0.16209152,0.44422555,0.44422555,0.16805348,0.16805348,0.46844587,0.46844587,0.7872794,0.7872794,0.38549292,0.38549292,0.0,0.0,0.37044427,0.37044427,0.17038405,0.17038405,0.0,0.0,0.0,0.0,0.0,0.0,0.12382559,0.12382559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11614075,0.11614075,0.3928371,0.3928371,0.14668183,0.14668183,0.0,0.0,0.0,0.0,0.17173064,0.17173064,0.0,0.0,0.18577187,0.18577187,0.28890678,0.28890678,0.0,0.0,0.2658773,0.2658773,0.8881313,0.8881313,0.81745046,0.81745046,0.84159815,0.84159815,0.8279482,0.8279482,0.67223036,0.67223036,0.2664117,0.2664117,0.16946977,0.16946977,0.0,0.0,0.37236246,0.37236246,0.26219726,0.26219726,0.1557376,0.1557376,0.1336587,0.1336587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261744,0.7261744,0.5892455,0.5892455,0.20832579,0.20832579,0.0,0.0,0.21437582,0.21437582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181117,0.2181117,0.23874009,0.23874009,0.9630601,0.9630601,0.5876712,0.5876712,0.66519773,0.66519773,0.9387794,0.9387794,0.53526026,0.53526026,0.60726297,0.60726297,0.45344996,0.45344996,0.19977324,0.19977324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786834,0.2786834,0.0,0.0,0.0,0.0,0.1908111,0.1908111
0.0,0.0,0.12425351,0.12425351,0.0,0.0,0.0,0.0,0.7945271,0.7945271,0.44571507,0.44571507,0.45985556,0.45985556,1.0,1.0,0.76763207,0.76763207,0.8410682,0.8410682,0.16209152,0.16209152,0.44422555,0.44422555,0.16805348,0.16805348,0.46844587,0.46844587,0.7872794,0.7872794,0.38549292,0.38549292,0.0,0.0,0.37044427,0.37044427,0.17038405,0.17038405,0.0,0.0,0.0,0.0,0.0,0.0,0.12382559,0.12382559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11614075,0.11614075,0.3928371,0.3928371,0.14668183,0.14668183,0.0,0.0,0.0,0.0,0.17173064,0.17173064,0.0,0.0,0.18577187,0.18577187,0.28890678,0.28890678,0.0,0.0,0.2658773,0.2658773,0.8881313,0.8881313,0.81745046,0.81745046,0.84159815,0.84159815,0.8279482,0.8279482,0.67223036,0.67223036,0.2664117,0.2664117,0.16946977,0.16946977,0.0,0.0,0.37236246,0.37236246,0.26219726,0.26219726,0.1557376,0.1557376,0.1336587,0.1336587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261744,0.7261744,0.5892455,0.5892455,0.20832579,0.20832579,0.0,0.0,0.21437582,0.21437582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181117,0.2181117,0.23874009,0.23874009,0.9630601,0.9630601,0.5876712,0.5876712,0.66519773,0.66519773,0.9387794,0.9387794,0.53526026,0.53526026,0.60726297,0.60726297,0.45344996,0.45344996,0.19977324,0.19977324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786834,0.2786834,0.0,0.0,0.0,0.0,0.1908111,0.1908111
0.119024366,0.119024366,0.0,0.0,0.0,0.0,0.0,0.0,0.3863576,0.3863576,0.12980025,0.12980025,0.8545444,0.8545444,0.7822227,0.7822227,1.0,1.0,0.43556637,0.43556637,0.0,0.0,0.14228897,0.14228897,0.0,0.0,0.15457045,0.15457045,0.3917392,0.3917392,0.7773648,0.7773648,0.2409644,0.2409644,0.11336486,0.11336486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11931972,0.11931972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38094273,0.38094273,0.11788024,0.11788024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35403436,0.35403436,0.0,0.0,0.0,0.0,0.0,0.0,0.49378592,0.49378592,0.7656175,0.7656175,0.7029882,0.7029882,0.4340903,0.4340903,0.28154212,0.28154212,0.0,0.0,0.0,0.0,0.0,0.0,0.11423547,0.11423547,0.55565804,0.55565804,0.14031912,0.14031912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600724,0.600724,0.22414935,0.22414935,0.0,0.0,0.21823531,0.21823531,0.23299895,0.23299895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60239804,0.60239804,0.62153965,0.62153965,0.22314376,0.22314376,0.27633134,0.27633134,0.9385299,0.9385299,0.9108081,0.9108081,0.5874154,0.5874154,0.422697,0.422697,0.19740775,0.19740775,0.22277999,0.22277999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.119024366,0.119024366,0.0,0.0,0.0,0.0,0.0,0.0,0.3863576,0.3863576,0.12980025,0.12980025,0.8545444,0.8545444,0.7822227,0.7822227,1.0,1.0,0.43556637,0.43556637,0.0,0.0,0.14228897,0.14228897,0.0,0.0,0.15457045,0.15457045,0.3917392,0.3917392,0.7773648,0.7773648,0.2409644,0.2409644,0.11336486,0.11336486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11931972,0.11931972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38094273,0.38094273,0.11788024,0.11788024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35403436,0.35403436,0.0,0.0,0.0,0.0,0.0,0.0,0.49378592,0.49378592,0.7656175,0.7656175,0.7029882,0.7029882,0.4340903,0.4340903,0.28154212,0.28154212,0.0,0.0,0.0,0.0,0.0,0.0,0.11423547,0.11423547,0.55565804,0.55565804,0.14031912,0.14031912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600724,0.600724,0.22414935,0.22414935,0.0,0.0,0.21823531,0.21823531,0.23299895,0.23299895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60239804,0.60239804,0.62153965,0.62153965,0.22314376,0.22314376,0.27633134,0.27633134,0.9385299,0.9385299,0.9108081,0.9108081,0.5874154,0.5874154,0.422697,0.422697,0.19740775,0.19740775,0.22277999,0.22277999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43545702,0.43545702,0.74530125,0.74530125,0.17808332,0.17808332,0.8175684,0.8175684,0.4083024,0.4083024,1.0,1.0,0.3736553,0.3736553,0.7712502,0.7712502,0.42940202,0.42940202,0.8131699,0.8131699,0.46281853,0.46281853,0.15256257,0.15256257,0.0,0.0,0.17289545,0.17289545,0.4334895,0.4334895,0.15163271,0.15163271,0.0,0.0,0.14351559,0.14351559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132418,0.14132418,0.0,0.0,0.122850455,0.122850455,0.0,0.0,0.41623318,0.41623318,0.17372788,0.17372788,0.0,0.0,0.24832298,0.24832298,0.19912195,0.19912195,0.5613741,0.5613741,0.84536976,0.84536976,0.46004167,0.46004167,0.48764428,0.48764428,0.57628584,0.57628584,0.95516735,0.95516735,0.5621186,0.5621186,0.43190715,0.43190715,0.1393733,0.1393733,0.4862595,0.4862595,0.0,0.0,0.0,0.0,0.18946105,0.18946105,0.17695785,0.17695785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36946157,0.36946157,0.26070923,0.26070923,0.1375938,0.1375938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16260423,0.16260423,0.0,0.0,0.0,0.0,0.6797095,0.6797095,0.8920506,0.8920506,0.9406411,0.9406411,0.6267547,0.6267547,0.22421227,0.22421227,0.3015297,0.3015297,0.1979973,0.1979973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682732,0.2682732,0.2873716,0.2873716,0.10609308,0.10609308,0.0,0.0,0.0,0.0,0.46829596,0.46829596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43545702,0.43545702,0.74530125,0.74530125,0.17808332,0.17808332,0.8175684,0.8175684,0.4083024,0.4083024,1.0,1.0,0.3736553,0.3736553,0.7712502,0.7712502,0.42940202,0.42940202,0.8131699,0.8131699,0.46281853,0.46281853,0.15256257,0.15256257,0.0,0.0,0.17289545,0.17289545,0.4334895,0.4334895,0.15163271,0.15163271,0.0,0.0,0.14351559,0.14351559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132418,0.14132418,0.0,0.0,0.122850455,0.122850455,0.0,0.0,0.41623318,0.41623318,0.17372788,0.17372788,0.0,0.0,0.24832298,0.24832298,0.19912195,0.19912195,0.5613741,0.5613741,0.84536976,0.84536976,0.46004167,0.46004167,0.48764428,0.48764428,0.57628584,0.57628584,0.95516735,0.95516735,0.5621186,0.5621186,0.43190715,0.43190715,0.1393733,0.1393733,0.4862595,0.4862595,0.0,0.0,0.0,0.0,0.18946105,0.18946105,0.17695785,0.17695785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36946157,0.36946157,0.26070923,0.26070923,0.1375938,0.1375938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16260423,0.16260423,0.0,0.0,0.0,0.0,0.6797095,0.6797095,0.8920506,0.8920506,0.9406411,0.9406411,0.6267547,0.6267547,0.22421227,0.22421227,0.3015297,0.3015297,0.1979973,0.1979973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682732,0.2682732,0.2873716,0.2873716,0.10609308,0.10609308,0.0,0.0,0.0,0.0,0.46829596,0.46829596
0.0,0.0,0.0,0.0,0.1282148,0.1282148,0.36914,0.36914,0.45901823,0.45901823,0.8076412,0.8076412,0.10941676,0.10941676,0.1591291,0.1591291,0.0,0.0,0.38576958,0.38576958,1.0,1.0,0.7522188,0.7522188,0.37426847,0.37426847,0.12912016,0.12912016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119343646,0.119343646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19331492,0.19331492,0.0,0.0,0.1595655,0.1595655,0.5904264,0.5904264,0.4913874,0.4913874,0.90062803,0.90062803,0.0,0.0,0.30680248,0.30680248,0.6203979,0.6203979,0.94420314,0.94420314,0.15917869,0.15917869,0.10940928,0.10940928,0.0,0.0,0.0,0.0,0.24257845,0.24257845,0.5417392,0.5417392,0.14255378,0.14255378,0.113303415,0.113303415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26563847,0.26563847,0.2850928,0.2850928,0.17739668,0.17739668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23297307,0.23297307,0.20727311,0.20727311,0.0,0.0,0.0,0.0,0.26023743,0.26023743,0.64718425,0.64718425,0.5722201,0.5722201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1282148,0.1282148,0.36914,0.36914,0.45901823,0.45901823,0.8076412,0.8076412,0.10941676,0.10941676,0.1591291,0.1591291,0.0,0.0,0.38576958,0.38576958,1.0,1.0,0.7522188,0.7522188,0.37426847,0.37426847,0.12912016,0.12912016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119343646,0.119343646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19331492,0.19331492,0.0,0.0,0.1595655,0.1595655,0.5904264,0.5904264,0.4913874,0.4913874,0.90062803,0.90062803,0.0,0.0,0.30680248,0.30680248,0.6203979,0.6203979,0.94420314,0.94420314,0.15917869,0.15917869,0.10940928,0.10940928,0.0,0.0,0.0,0.0,0.24257845,0.24257845,0.5417392,0.5417392,0.14255378,0.14255378,0.113303415,0.113303415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26563847,0.26563847,0.2850928,0.2850928,0.17739668,0.17739668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23297307,0.23297307,0.20727311,0.20727311,0.0,0.0,0.0,0.0,0.26023743,0.26023743,0.64718425,0.64718425,0.5722201,0.5722201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.101833686,0.101833686,0.15829845,0.15829845,0.38828057,0.38828057,0.0,0.0,0.4491241,0.4491241,0.14391087,0.14391087,0.79719925,0.79719925,0.7685019,0.7685019,1.0,1.0,0.7854204,0.7854204,0.42042983,0.42042983,0.15996289,0.15996289,0.0,0.0,0.0,0.0,0.0,0.0,0.14470384,0.14470384,0.39933145,0.39933145,0.12895907,0.12895907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21541601,0.21541601,0.14804912,0.14804912,0.49658847,0.49658847,0.0,0.0,0.0,0.0,0.23461701,0.23461701,0.92792463,0.92792463,0.48080787,0.48080787,0.17186677,0.17186677,0.18773828,0.18773828,0.24365395,0.24365395,0.6209885,0.6209885,0.9230164,0.9230164,0.4481833,0.4481833,0.38587332,0.38587332,0.17270613,0.17270613,0.0,0.0,0.0,0.0,0.0,0.0,0.1110405,0.1110405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24418622,0.24418622,0.12438544,0.12438544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31683466,0.31683466,0.5409407,0.5409407,0.9406945,0.9406945,0.27927685,0.27927685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26228088,0.26228088,0.0,0.0,0.0,0.0,0.0,0.0,0.25507024,0.25507024
0.0,0.0,0.0,0.0,0.0,0.0,0.101833686,0.101833686,0.15829845,0.15829845,0.38828057,0.38828057,0.0,0.0,0.4491241,0.4491241,0.14391087,0.14391087,0.79719925,0.79719925,0.7685019,0.7685019,1.0,1.0,0.7854204,0.7854204,0.42042983,0.42042983,0.15996289,0.15996289,0.0,0.0,0.0,0.0,0.0,0.0,0.14470384,0.14470384,0.39933145,0.39933145,0.12895907,0.12895907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21541601,0.21541601,0.14804912,0.14804912,0.49658847,0.49658847,0.0,0.0,0.0,0.0,0.23461701,0.23461701,0.92792463,0.92792463,0.48080787,0.48080787,0.17186677,0.17186677,0.18773828,0.18773828,0.24365395,0.24365395,0.6209885,0.6209885,0.9230164,0.9230164,0.4481833,0.4481833,0.38587332,0.38587332,0.17270613,0.17270613,0.0,0.0,0.0,0.0,0.0,0.0,0.1110405,0.1110405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24418622,0.24418622,0.12438544,0.12438544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31683466,0.31683466,0.5409407,0.5409407,0.9406945,0.9406945,0.27927685,0.27927685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26228088,0.26228088,0.0,0.0,0.0,0.0,0.0,0.0,0.25507024,0.25507024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457535,0.13457535,0.0,0.0,0.36963087,0.36963087,0.3261927,0.3261927,0.742793,0.742793,1.0,1.0,0.74216044,0.74216044,0.391008,0.391008,0.11778528,0.11778528,0.0,0.0,0.13461916,0.13461916,0.36379468,0.36379468,0.73919713,0.73919713,0.35130608,0.35130608,0.110354125,0.110354125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10928974,0.10928974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481243,0.1481243,0.0,0.0,0.0,0.0,0.0,0.0,0.511494,0.511494,0.15004168,0.15004168,0.0,0.0,0.15734318,0.15734318,0.21432692,0.21432692,0.54889625,0.54889625,0.92663753,0.92663753,0.78849846,0.78849846,0.7247021,0.7247021,0.43761072,0.43761072,0.0,0.0,0.0,0.0,0.14846304,0.14846304,0.315448,0.315448,0.100847855,0.100847855,0.16392653,0.16392653,0.0,0.0,0.0,0.0,0.5450914,0.5450914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18193707,0.18193707,0.5335895,0.5335895,0.0,0.0,0.0,0.0,0.2448392,0.2448392,0.15564008,0.15564008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647358,0.22647358,0.21578391,0.21578391,0.57106173,0.57106173,0.0,0.0,0.0,0.0,0.13698077,0.13698077,0.5608452,0.5608452
